image_name,0,1,2,3,4,5,6,7,label
z_88_00139.png,-0.03209329737731544,0.09778967951880986,-0.03315263388687711,0.06079273507204076,-0.10165672226241829,-0.07083885261815555,0.03733758713255013,0.007853298732396076,1
z_84_01229.png,-0.012718757560470665,0.095309867062502,-0.3776199971602072,0.07019941031488455,-0.12184912213197682,-0.07623439012820689,0.08061664624003215,-0.0041317846646825186,1
z_90_01387.png,-0.04540545837384826,0.11055981379866438,-0.24191295860669723,0.07931435972343197,-0.1315045400153976,-0.08095282359563555,0.13481628562964396,0.024949251969896193,1
z_88_00052.png,-0.013362376998779872,0.1225083141526795,-0.7742641732019409,0.08870172906389949,-0.15722280804854508,-0.09591014714458393,0.26346304077500404,-0.004521057550373705,1
z_86_00623.png,-0.008638249128820356,0.13945400942368116,-0.40468488405157205,0.05348290799280749,-0.1309119078644881,-0.13477733974653788,0.2356317108389787,-0.016666094946532446,1
z_82_00606.png,-0.025429239380834707,0.11647453171133852,-0.13595605740319494,0.056900832299746684,-0.09681829431386815,-0.09259875162088128,0.10567173436332065,0.008101769680115911,1
z_90_00103.png,-0.02269050983272666,0.11895603310893277,-0.8417218924846113,0.10156366634836918,-0.19025627113649404,-0.1050054230885132,0.3051942845587815,0.009418501231986993,1
z_80_00608.png,-0.0166795861113079,0.10408022995985475,-0.2856413605052659,0.05685928122119433,-0.10629896118209617,-0.08815188504295539,0.07613521683655367,-0.004982127259785608,1
z_82_01332.png,-0.02824009830995117,0.12215663895296897,-0.28654385610622685,0.06643618978792924,-0.12620050503776337,-0.0895048427468058,0.14651493191074613,0.020307291254693584,1
z_86_01177.png,-0.016836519053191293,0.16183118885164602,-0.17105157705845442,0.03524790705258495,-0.10378956974001805,-0.12334101463037289,0.27774656297751943,0.006955636489731803,1
z_82_01444.png,0.0008632078283511091,0.10344058962569094,-0.5271272109927801,0.06665739881198615,-0.14133837329281146,-0.09904442185902133,0.12977235478420338,-0.02390268010389559,1
z_88_00118.png,-0.01162154189791767,0.12677243050451872,-0.634835045688843,0.08255160235107656,-0.15737044990455756,-0.11520509206745772,0.27231220475265017,-0.0027764589558625136,1
z_86_00445.png,-0.02116976615996614,0.11356226231412303,-0.24828561629587867,0.058003308257183535,-0.11101704863531324,-0.09227083802230046,0.1307210807777998,0.0011143114581629004,1
z_90_01471.png,0.00029814653368645777,0.1170287440131411,-0.6557693807838954,0.06754750554596152,-0.14650769460378332,-0.1043534837397723,0.22281026175937677,-0.01708841073123731,1
z_84_01426.png,-0.021149538807334327,0.12105313441882605,-0.29597606349180977,0.07059261092672606,-0.11420162378311577,-0.09897051317672086,0.17796851126251392,0.0017242539965872015,1
z_84_00504.png,-0.005420934372336087,0.11993493780054247,-0.6341575493789489,0.07031834260368204,-0.14532099321932582,-0.10867922310179534,0.23324123715319192,-0.015345819835129402,1
z_80_01371.png,0.005501554553472997,0.12520617616008065,-0.674537149470363,0.06617311048975712,-0.13890697803457652,-0.11727316979712335,0.21945640322343676,-0.021075820921667848,1
z_86_01484.png,-0.021709868540904766,0.10527615836770071,-0.037174174509696595,0.05246406629886658,-0.0912020133827741,-0.08861061414391645,0.04748082110371243,0.0002758834306776474,1
z_86_01635.png,-0.028409432041615067,0.10965273471579416,-0.4801925629991719,0.08893895613353464,-0.1522633086336926,-0.08460135622654792,0.1787677046790736,0.0145589475041001,1
z_88_01338.png,0.011382163933236326,0.06427696077338477,-0.06927742766341456,0.04227267712069379,-0.07692883342387956,-0.062104545737216334,-0.09597420887657826,-0.045058295424233556,1
z_90_01645.png,-0.0263083185541552,0.13766955202226946,-0.1783669092977788,0.055543210706171915,-0.11240000253823008,-0.11611297610262401,0.1683566103395871,0.00597001230574653,1
z_80_01494.png,-0.011028744718131528,0.11467990560148705,-0.5269020138076105,0.06785725385782487,-0.13539798474335313,-0.09584192525453542,0.15742269888506896,-0.002144696035650873,1
z_80_01004.png,0.0071389311394327885,0.06509027688652949,0.0002003515308000885,0.04154492640825522,-0.07274664028583848,-0.05798672546501537,-0.12675264557185437,-0.039320110976268106,1
z_88_01511.png,-0.041401633608224776,0.16610611525399782,-0.19791931894667386,0.05357527869322379,-0.14095444750151245,-0.11551281151577655,0.33217302714502767,0.026524603360689927,1
z_90_01053.png,-0.01875604897676635,0.10987685294161995,-0.225902189217805,0.05812540634002961,-0.11753499941938972,-0.0970029862361205,0.13457128344659683,-0.002087538300462105,1
z_82_01646.png,-0.02924256242489346,0.1410833353203519,0.13925061054122304,0.034297756404031626,-0.08310876959618227,-0.10729844150194917,0.13748327509744987,0.002884375703832903,1
z_82_00334.png,0.010449601707617245,0.061483968973572896,0.016221279109010917,0.04080897837665632,-0.07196716054378836,-0.05632219464048416,-0.13757485772606934,-0.04528138485779017,1
z_84_01215.png,0.0002541269123274225,0.0978393798146882,-0.36735940977138803,0.06070260564944916,-0.117849731746609,-0.08700070938143485,0.0697575198455869,-0.0251627334583673,1
z_88_00231.png,0.008135259183099606,0.06095878093392338,0.01270389133550788,0.04162839661733359,-0.07253074955316008,-0.05416171930514623,-0.13879766056014664,-0.04156795114236,1
z_82_00679.png,-0.007409335822030313,0.11020441755938379,-0.31198948535614607,0.060594711082523116,-0.10829743041560906,-0.09658671442975324,0.12896090344304736,-0.009365440983371436,1
z_90_00296.png,0.0044839563149071905,0.06315793257407386,-0.014256580751524249,0.04138817744726938,-0.07408865437268088,-0.05328850476755247,-0.12306921333628633,-0.035500757327399636,1
z_88_01095.png,0.0030314272049760064,0.08001049843305022,-0.2616452718212826,0.057727496249301305,-0.10535996241561009,-0.07076745318386841,0.007864594832759293,-0.0345040569847961,1
z_80_00116.png,-0.014119381418155446,0.09228908323610002,-0.1241211796891009,0.053602451467218266,-0.09235299147827983,-0.07051271141479713,-0.010837173845467485,-0.0036382688579001893,1
z_80_00803.png,-0.0031377835401335185,0.09895466562061465,-0.43698014238714145,0.06978621909236664,-0.12195037064362717,-0.08285214625267164,0.10079303256294629,-0.022599002011470443,1
z_84_00526.png,-0.018325166661022272,0.11695428136922935,-0.23155234378673706,0.060599561278380516,-0.10008006367363016,-0.09663441278724576,0.09399418878332368,-0.003836673219306193,1
z_82_00552.png,-0.022031931376095916,0.10531622406958648,-0.604198285814346,0.08220300320523571,-0.15964326527301193,-0.08302789596021916,0.19683216596338401,0.0024234146592024084,1
z_84_01437.png,-0.032003010653800026,0.11142631277727923,-0.3144560339290332,0.07136436955050943,-0.13483417010092769,-0.09197393806360604,0.15263230561565624,0.016637705899390138,1
z_88_00250.png,0.009850117187892157,0.06668936553865874,-0.043057937109131174,0.03876208823740941,-0.07652506196042569,-0.06761094550016154,-0.09911151921761298,-0.04460377510189485,1
z_84_01082.png,0.005629764171770366,0.06467852834135498,-0.014713002472234884,0.04277866575756315,-0.07528019863452648,-0.05680028513249932,-0.12697682611521002,-0.03858343166274933,1
z_84_00582.png,-0.005340800181697407,0.1272343343116618,-0.03623117219610096,0.04271496533261077,-0.08170143197429756,-0.10284956790872615,0.12354351087921972,-0.007591622655284893,1
z_84_01321.png,-0.022073219456896616,0.13183512698432812,-0.38121314389245076,0.06528431608860102,-0.1282186042577613,-0.10058794617199684,0.212680468240358,0.008843428111947016,1
z_86_01008.png,0.001849285883150024,0.07251626424356039,-0.19527847670785906,0.05527762690284346,-0.09364305868924111,-0.060450717773569265,-0.043174178653887466,-0.026789364064029344,1
z_88_01045.png,0.006112864742907212,0.07127370409303485,-0.048820588124905265,0.042556340050997704,-0.07735548246919284,-0.061758779165128876,-0.07973782641370974,-0.03864239337428699,1
z_90_01090.png,-0.0053676047193734686,0.07735022667510882,-0.12387515264736386,0.05304632397485188,-0.08532086614338405,-0.06357501207426627,-0.05169549936046202,-0.01673016278922404,1
z_80_00806.png,-0.01475120163426993,0.09403515562454733,-0.4615324605700001,0.08126375722286665,-0.13353546806492655,-0.07413664672153251,0.09092858577121075,-0.0012339281209606348,1
z_90_01406.png,0.0037841136620386136,0.08684691723815323,-0.35562228952691993,0.058206775828748614,-0.11144209880221746,-0.08428988003787001,0.03706024796076757,-0.025849308698640237,1
z_84_01332.png,-0.02769867535115015,0.1290008448461971,-0.35375005997500625,0.06789769528528813,-0.13566495834351003,-0.09358423107951123,0.17254016725120688,0.02098029521248919,1
z_90_00787.png,0.00790588914693644,0.07711790168190441,-0.30281606925554916,0.05808564970800798,-0.11244880770596363,-0.08068490984279342,-0.008269524652497614,-0.03801914800495146,1
z_84_00498.png,-0.019224210922100304,0.11302814881604549,-0.0421994827502403,0.05014253989067106,-0.08843244292375495,-0.09068123886388303,0.08337374929220961,-0.002455003698547804,1
z_84_00377.png,-0.011320892030313287,0.08492699067064212,-0.2996755276153544,0.06601868926485809,-0.11133501363927441,-0.06920735816578313,0.05570161077415373,-0.005458094694684424,1
z_86_00542.png,-0.02579654623100799,0.11125890854932895,-0.15573985499241036,0.06067441590698684,-0.11106095964804961,-0.10423520386225882,0.09249102737463924,0.006671874148391094,1
z_80_01090.png,-0.00120639417919939,0.07888791813823241,-0.11119058659388657,0.04970483001607515,-0.0822765250452055,-0.06049773602322171,-0.06877672075673477,-0.02182475465606399,1
z_84_00291.png,-0.00396683757115511,0.08864406058110906,-0.13294150001881216,0.04808568677388947,-0.08440275818944544,-0.07316645604642039,-0.039808355401763355,-0.010980250026040228,1
z_90_00111.png,-0.02816949108557987,0.11574802301059221,-0.40381151344749033,0.07724127876074786,-0.13895648938612926,-0.09369957961366172,0.1745233898875165,0.014288029628778978,1
z_82_01284.png,-0.012779745457088255,0.10192455903233924,-0.4475396484750937,0.07281254018726768,-0.13599827124879235,-0.09018003940779049,0.16449306958087673,-0.003968214841872688,1
z_86_01131.png,-0.0016631961607069482,0.07718693866284453,-0.05809257152082851,0.049365202141108386,-0.07772171914506219,-0.05998438614306854,-0.09137576877120658,-0.021985172666588743,1
z_86_00809.png,-0.03782412453561737,0.13568677018172848,-0.5233348925619659,0.09206078326992115,-0.17133816315934544,-0.10329172692712404,0.2934923272104446,0.026442293360008105,1
z_88_01578.png,-0.021572238253328744,0.11634236242880769,-0.588111021757551,0.07840032405682908,-0.158050300146721,-0.09766525244190695,0.23725717778958835,0.011338373839959727,1
z_80_01484.png,-0.02639791101090477,0.10641147783905991,-0.09064577904115811,0.05449938881331382,-0.09339330364213537,-0.08408159585018893,0.06955279359306922,0.0038784829864734667,1
z_86_01139.png,-0.03095378321453291,0.11609068875875497,-0.3125774742708962,0.07405532921844221,-0.14250318249442784,-0.09791318096444598,0.18514432799353303,0.006766429758942552,1
z_82_00680.png,-0.024524751158077913,0.14225424647282145,-0.12379187377991252,0.04689396038304974,-0.11759868578926419,-0.1297743471386335,0.1866593137851951,-0.0028000529917107326,1
z_80_00118.png,-0.011230627915949089,0.08867997458216455,-0.14452866538008508,0.055487214680939416,-0.09235048537389712,-0.06703513260141761,-0.0030789012030283864,-0.011065762391527732,1
z_80_01128.png,0.005701984427475823,0.0633611099069518,-0.017406991871039553,0.043726535394358904,-0.07539027757621838,-0.05558486175984055,-0.12095043077264331,-0.040842139516630134,1
z_82_00349.png,-0.007973821989285292,0.0871564346759147,-0.3125919354172423,0.0650749648601764,-0.10978636304941808,-0.0802480010233347,0.04890303387189418,-0.008389517798967981,1
z_86_00187.png,0.012920675217069346,0.08190817619079412,-0.24155662234152914,0.04861167632681412,-0.08937186371887766,-0.08664846536408516,-0.01997577344818763,-0.04693819192078368,1
z_80_01512.png,-0.016353898750776242,0.11927212911840238,-0.034480790363327865,0.0407097499370301,-0.09444076656841723,-0.1073141725465656,0.10207187908134227,-0.011606657566592338,1
z_82_00158.png,0.007114118367717361,0.06849141037461635,-0.02795873948301734,0.04143096071303353,-0.07387463305840668,-0.06495194843045596,-0.09944549487949766,-0.040492073987283626,1
z_86_01354.png,0.008826258402262898,0.06346354184364937,-0.02646637464294334,0.04237447176018006,-0.07545098626157316,-0.057825369877299596,-0.12346093777105213,-0.04218517440177652,1
z_84_01373.png,-0.010920880436578476,0.08651976046404575,-0.26274024855980505,0.06417961029804581,-0.11066178940250612,-0.06689064320813272,0.017653717439389177,-0.0032665506759766536,1
z_86_01314.png,-0.025334002734748524,0.10951974984205695,-0.33220941284048483,0.07207019691673137,-0.13121295764014967,-0.08684824340940137,0.12529413406854673,0.0018954617797188368,1
z_82_00426.png,0.010322065812213576,0.06690414692244681,-0.1475096473529976,0.053060347999511724,-0.09255110597903646,-0.06549857587975962,-0.06841937736479614,-0.04415252928370618,1
z_80_00551.png,-0.002821158461074938,0.09750899390413689,-0.0005716697317107636,0.043373575895204027,-0.06774649942932272,-0.08435276897038482,0.0022403157275306985,-0.017198015886510123,1
z_82_01047.png,0.01229162002383885,0.07724118181826643,-0.41230421411767126,0.06549813577951516,-0.11379824063878712,-0.08106726217634716,0.029560849753901396,-0.0433544524480822,1
z_80_01183.png,-0.017237475434642328,0.16079469117202205,-0.19551654734369653,0.04185332426624163,-0.11630449961981346,-0.11630279657646836,0.29117809037536874,-0.011555413975700141,1
z_86_01047.png,0.01252836518751455,0.07333687119050554,-0.18703304107983512,0.04658459764545929,-0.09300972547222709,-0.07881252464307609,-0.050252386005832164,-0.04707801130117845,1
z_86_00456.png,-0.020522812900658768,0.13848180348135383,-0.36684016113037377,0.055874300527236784,-0.1340653322358606,-0.09936096423953004,0.24975782199960345,0.010996396987333453,1
z_86_00727.png,-0.022483614369312947,0.12802426338108283,-0.3169907647281881,0.07296170590540535,-0.11561134136460437,-0.10710513835150313,0.1615992876678482,-0.0113101934383636,1
z_82_00799.png,-0.010354537632141017,0.10470381646279704,-0.3293647811685794,0.06611836156617451,-0.10795560455107733,-0.0877226029087258,0.08945327866516686,-0.0038246071748896967,1
z_82_00118.png,-0.011346343681379564,0.10185917124438137,-0.35747988571382594,0.06392003389477675,-0.11308274868187085,-0.08302494410981448,0.10246249360827242,-0.005017220341053964,1
z_80_00386.png,-0.010171624390116013,0.0816003296742923,0.007859967616223491,0.049821797106810714,-0.07360349805341045,-0.05467687205973063,-0.10001935726457095,-0.009052725104711262,1
z_80_01081.png,0.004125863476915402,0.07132048019267331,-0.06112541501849494,0.04457947070628638,-0.07913664535971378,-0.06441708874944309,-0.09347188802332483,-0.03358650050039292,1
z_86_01303.png,0.013223807035134942,0.07990225827728405,-0.43468708578882753,0.06389939696828233,-0.12674869082074847,-0.08579383600122965,0.029001510962097465,-0.05411494670193435,1
z_86_00383.png,-0.0034219594249124763,0.07662071343151489,-0.199023597388909,0.056985231029391605,-0.09335198418063533,-0.06057235373754682,-0.03982612403745071,-0.017828747461843663,1
z_88_00806.png,-0.003925062246330356,0.07512073303387165,-0.3860090832146006,0.0704271012396856,-0.12043720239826772,-0.06451548581054686,0.024837296800788184,-0.023356366001016645,1
z_80_00725.png,-0.014236308954533015,0.08179314392688564,0.028650714559740605,0.05055468701373727,-0.0716468672165768,-0.05430652740465036,-0.09737593868156794,-0.004962694596426075,1
z_88_01135.png,0.01029671430209753,0.06333158528802268,-0.05881254199059112,0.04416113792046006,-0.0807989723745147,-0.06089493457742629,-0.1038752714396741,-0.04654557589671305,1
z_84_00448.png,-0.02882118724759554,0.14077535815126554,-0.055870377722322735,0.04630498018045283,-0.09826171554848845,-0.1126070920956406,0.14926590210529442,0.005072234594088694,1
z_80_01238.png,0.0061409995276239734,0.06487492124100301,0.001436911480953995,0.040685210686431286,-0.07547572022594096,-0.06047255749513828,-0.12097375851671766,-0.040048801465040126,1
z_88_01169.png,-0.04131825878989327,0.16834275516509184,-0.3377970664520148,0.06352321557965109,-0.15137954683390947,-0.12343047125319753,0.3302967288339458,0.017452220089114085,1
z_80_00158.png,0.007898478240058533,0.06636785943939137,-0.02693312642432026,0.041754861157974624,-0.07464202931337949,-0.06267878983684466,-0.10717621730686581,-0.04228319356278414,1
z_82_00340.png,-0.013780639911794014,0.08079251063295351,0.04976814236941253,0.04982203755736635,-0.06967591771848697,-0.051464032694725076,-0.09894929133273062,0.0003224704222298182,1
z_86_01206.png,0.00199849439299808,0.08636321877254588,-0.34167179532421976,0.06296830642314101,-0.10686534260662897,-0.06941294677747264,0.03719232982161339,-0.027695945259470448,1
z_88_00217.png,0.0020240858673631697,0.08919543506787493,-0.2950516972969034,0.053120122216871984,-0.10438832258137565,-0.08035920432537139,0.014688516600917292,-0.0303482452732078,1
z_82_01512.png,-0.016390780818044792,0.1301232766183536,-0.04543317093382631,0.0403350297591629,-0.10026268411312896,-0.11461942618231892,0.1436432063124894,-0.012292956791738424,1
z_88_01567.png,-0.010183635520905078,0.12270843450856958,-0.5123485644369662,0.08020776297035646,-0.14505179684835884,-0.10944791138368924,0.21375025319768812,-0.0072206239864314094,1
z_80_00071.png,-0.013824211290023614,0.1054958759895041,-0.06201294719674155,0.0439520793767325,-0.08741949585207259,-0.09747384514178234,0.028796094217938526,-0.004531958872051065,1
z_86_01334.png,0.007767322249820456,0.0849578152600911,-0.4480020165548436,0.06379100781622553,-0.11543662605096043,-0.07815326826784438,0.06313047295071564,-0.03664016978003549,1
z_80_01525.png,-0.013991344024388832,0.08228826210057166,-0.0002148835824063144,0.04717527298634979,-0.07449492615555693,-0.05757343766502423,-0.08039570651865902,-0.001051737099474181,1
z_80_00524.png,-0.017920603521236894,0.09897367329608169,-0.2250499918091289,0.06534854441772217,-0.10340047587594503,-0.07887901544577769,0.053916791014175965,-0.0053310031500126455,1
z_90_01177.png,-0.017357057818398317,0.1478450564895893,-0.26697526101822144,0.05110965423550405,-0.11953128146778866,-0.11616878996742619,0.2475921956037712,0.007698255247748284,1
z_86_01388.png,0.012607779910108918,0.06787069177627658,-0.1707494585225039,0.05112402981888474,-0.0967144318484763,-0.07128490504278015,-0.07004113484451695,-0.04895870717521933,1
z_84_01015.png,-0.0030041123435178,0.1362109198838916,-1.195490034383467,0.10787974907247931,-0.21912736648465428,-0.11976680113713546,0.4679474553151077,-0.009507009126737843,1
z_86_01280.png,-0.007935626401709951,0.10015233967831502,-0.5110908237475605,0.07645297151747366,-0.1295575759912085,-0.07789642643490313,0.12437235233263218,-0.013233523988938515,1
z_84_01128.png,-0.0023395717084762416,0.07433709131587729,-0.19787784881302414,0.05622272289168064,-0.09452512615285584,-0.05911598012590579,-0.04591117991581534,-0.023872866462325264,1
z_82_00725.png,-0.01780837031801189,0.10112911102141224,-0.03429948651833763,0.05029216448219504,-0.08218767106389246,-0.0805640345120244,0.014761034232149152,-0.004766296988290524,1
z_80_00338.png,-0.03697465440239973,0.12873545245641665,-0.18886351753339786,0.0664861121061742,-0.1291786016704216,-0.09856922943614932,0.1894900873771902,0.011788548726183921,1
z_84_00233.png,0.01223945234608852,0.059872788711002656,-0.04475899609835255,0.04354551676550151,-0.07856176621891107,-0.058490523846717546,-0.12249478711877378,-0.04776977402133848,1
z_84_00217.png,0.008051172607808252,0.060174620872607276,0.012914345684321336,0.041777221964757104,-0.07346634605173606,-0.052827537064400056,-0.14007528612090728,-0.04112767262849502,1
z_82_00519.png,-0.023563913715902638,0.1091372541255285,-0.22591669753020377,0.06062987498152743,-0.1120829083757439,-0.09026680117310516,0.09879237623425288,0.0067225071934738255,1
z_80_01038.png,0.007084613708203233,0.07315174322968106,-0.12268593838526864,0.04616972256060487,-0.08560728000803994,-0.06625428826970564,-0.07164512655399953,-0.038475274921166404,1
z_88_01229.png,-0.015615825426062133,0.09914947798345893,-0.471143113493585,0.08154673027393783,-0.1401964496766985,-0.07572559817916312,0.12557269505283739,-4.637796297482073e-05,1
z_88_01380.png,-0.02428355892289846,0.10718126997637595,-0.34129757686657186,0.08103868429866654,-0.13619617687357582,-0.09071356398355492,0.1384250779520958,0.002629145639140292,1
z_84_01384.png,0.010062059959511257,0.06322080192780156,-0.018820238318429282,0.04004651753290601,-0.0762192359466873,-0.061532145482978175,-0.1154628885118663,-0.04535500359697249,1
z_84_01026.png,-0.019919074017451934,0.1278915348031974,-0.6175112266150783,0.0831219781620465,-0.1646322192426452,-0.10095408885626286,0.28078554686787915,0.01270439106303694,1
z_84_00338.png,-0.029118843091551112,0.11416915951652813,-0.23158343302759155,0.07322882031743583,-0.12164319537449252,-0.08888935815211113,0.13766534701037708,0.009597372136122112,1
z_84_00806.png,-0.009577425335508575,0.08622778704260199,-0.4514395247911216,0.07966743646370025,-0.1312535584257415,-0.0669464165036856,0.06283631386886643,-0.011055462743421248,1
z_82_00280.png,-0.008383087964774756,0.07442191201331909,0.018029736660850306,0.046583080520741074,-0.06970406736663314,-0.050397793652009575,-0.10689822094601745,-0.008575988698677624,1
z_86_00338.png,-0.03107389406663546,0.11322627499547717,-0.25460186631668635,0.07636651719049367,-0.12271243496921215,-0.0858288899335679,0.1289587339899137,0.008891955398489741,1
z_90_01421.png,-0.021521813453606924,0.13674539155141308,-0.7472715053968763,0.082112198520052,-0.17917452139381287,-0.11269098145095381,0.3193955788508844,0.01621384898488319,1
z_84_01388.png,0.01065910764800382,0.06468136915293703,-0.16800340480515064,0.05505070253762647,-0.09547535965567736,-0.06420361585977037,-0.07043290669206852,-0.04636812675515867,1
z_86_01373.png,-0.012284129224720445,0.08044202687600573,-0.1089462798340275,0.05374712979572985,-0.09003040923708734,-0.060073336257830984,-0.038609033269731516,-0.001943298684314542,1
z_90_00116.png,-0.017961216907380336,0.08705929942469616,-0.28862257775330813,0.06892933308085242,-0.1162027014606627,-0.06597312886120939,0.03901263196666102,-0.0026559196906492475,1
z_86_01074.png,0.005091602859959203,0.09796856095884647,-0.40895845457607,0.060190721327042375,-0.11144003979319929,-0.08925750521741822,0.08067755544532107,-0.020656523891143547,1
z_88_00429.png,-0.022817026157711483,0.16360260096375762,-0.4374280996124845,0.04548797443096216,-0.13176923940052096,-0.13933403356055524,0.31950880289698647,0.006205197842341552,1
z_86_00249.png,0.008700051556527392,0.0694754709782918,-0.1242813515282531,0.04742908065239268,-0.08817895627314962,-0.06621132551268172,-0.08511252511079546,-0.04252035091210338,1
z_86_00094.png,-0.01627423116182454,0.11935538876324003,-0.4304870034420376,0.06896972713977201,-0.13399880634678168,-0.10224319317320885,0.16881085714142616,-0.010198183752740217,1
z_80_01317.png,-0.026584977803345844,0.1409738736794129,-0.3310489536867895,0.06572570202967296,-0.13494138504895706,-0.11268390281180674,0.2555667281212907,0.0017426912202654725,1
z_82_00160.png,0.004810094251192806,0.09285091164604699,-0.19829454162877658,0.04249354401733395,-0.08843361210430697,-0.0826858402073357,0.0024135632949502115,-0.03232812829748536,1
z_90_00799.png,-0.0010919923132794817,0.07878803971870302,-0.1101055517683014,0.05038479709437075,-0.08424506326448399,-0.062015801979727565,-0.05036431428509224,-0.022103794139242714,1
z_88_01646.png,-0.03692461142281471,0.14647250556399907,-0.00044763546390443363,0.047266077984435585,-0.10798410008800592,-0.1126438911905343,0.17238986270866152,0.011048780895849123,1
z_84_00594.png,-0.035955326242354604,0.15217499326623027,0.07720966036934862,0.04129448677371477,-0.09168950982282305,-0.11156994280564846,0.20550232732590062,0.026423286637938716,1
z_90_01494.png,-0.005842421810976242,0.11357523510940148,-0.5838837832826803,0.07430700473641909,-0.1355429324022389,-0.0965017148059234,0.1729139867017234,-0.005001880877541143,1
z_80_00500.png,-0.012951367672940056,0.09806875964305464,-0.21760682115327148,0.057775185025816085,-0.0994544451941615,-0.0833534683965153,0.04218441593424066,-0.011176638940729185,1
z_84_01047.png,0.013983982153527027,0.0802247464985394,-0.4228437783370592,0.06378920965450895,-0.11358580426620356,-0.08652828037019897,0.03967279128655658,-0.042958498115513714,1
z_88_00727.png,-0.024611794251095907,0.12088035449671576,-0.3048026011263127,0.07206796851580735,-0.11586958416810954,-0.10067152233503698,0.14800666006484162,-0.007864581634759994,1
z_84_00349.png,-0.01719622590264226,0.1023201489839756,-0.21017386456608686,0.06103346615920773,-0.1108471076651525,-0.09998626643967966,0.0994562974712447,-0.00657135464136637,1
z_86_01660.png,-0.03082093323969265,0.12815922229394358,-0.03949089264619883,0.05228369858045432,-0.10651313873401028,-0.10309186756299307,0.13562226345110587,0.005563243518578326,1
z_86_00470.png,-0.03119466459148399,0.11792017463781457,-0.2009899538060744,0.06072916074123654,-0.11346583096010421,-0.09163946904926201,0.12984447255778606,0.016123741229616014,1
z_80_01127.png,0.011909720128516613,0.060405921778870726,-0.01948636424995237,0.04252142091594418,-0.0751060243799357,-0.05817300719469698,-0.13226803880400298,-0.047881251640206145,1
z_84_01038.png,0.0056492030595158465,0.07427321274714124,-0.21350537388252072,0.058484461777213316,-0.09632043837325588,-0.0671119635422898,-0.042626337462595615,-0.03824740368644459,1
z_84_01314.png,-0.025822185095224267,0.11114471469699101,-0.3027273299533558,0.0716506344035534,-0.13028465593730357,-0.08705876972405013,0.12202546276185,0.004630994091949479,1
z_80_01169.png,-0.02539207155205201,0.19612384070000521,-0.2526951747046471,0.03806449744842564,-0.12562352327232387,-0.15316960370129995,0.34739431946735966,0.010532374910944366,1
z_82_00556.png,-0.012547807440996449,0.12877793543604846,-0.17725968823751448,0.03316267699515164,-0.09234538244863005,-0.12310876311736257,0.12111034272071444,-0.00844921343031838,1
z_80_01517.png,-0.02180155613636145,0.13805082585862202,-0.4675987517906202,0.066190247408559,-0.14103319751156124,-0.1081958006748456,0.26413554954244484,0.008920264289316514,1
z_82_00400.png,0.011649624593162435,0.06251175049215768,-0.0331176163138986,0.04044186565914399,-0.07671953566051568,-0.06269829003824343,-0.11420309015849758,-0.047490150344908395,1
z_90_00217.png,-0.00389787483949387,0.09768734895409828,-0.43015226776999826,0.06451846218594395,-0.12481154260445794,-0.08301460277596,0.07207685581467065,-0.020505192439337364,1
z_80_00456.png,-0.010490533314408692,0.14885782068338435,-0.3967930665251876,0.048721485770496606,-0.12309066765612223,-0.11437932306616717,0.2598914514950506,-0.0038984375629333456,1
z_80_01104.png,0.004764022013293384,0.0739181212732121,-0.38471162556294186,0.06748492114800109,-0.11686361269401419,-0.0702383919123805,0.010879328311097844,-0.03772696457730227,1
z_88_00417.png,-0.003809389291741431,0.10343395183570465,-0.5526726780226978,0.07377720072342688,-0.12713837946568504,-0.08399828591326759,0.1253095518322171,-0.009184301971855753,1
z_90_01281.png,0.0002518449342008382,0.10540914816473473,-0.5127400585810584,0.07435730970195845,-0.12979919854100933,-0.08528060533980422,0.14234910416318788,-0.018213560691755157,1
z_80_01306.png,0.001492308508833985,0.08540067149197424,-0.29047812453120647,0.06095377102855907,-0.10115978281107593,-0.07139663676838336,0.001468397734191947,-0.027467114222946083,1
z_88_00395.png,0.004987552132963852,0.07788003881411223,-0.16909618823455647,0.04844837392828995,-0.08955847430137519,-0.07198169688671466,-0.04144795024875864,-0.03191083390037278,1
z_82_01648.png,-0.01527507141819397,0.1326722405607597,-0.44978438103842505,0.06074973361562005,-0.13342169824245953,-0.10167430098218752,0.28128224772619087,-0.0027856884368740254,1
z_88_01635.png,-0.03143985071395998,0.1136639782975659,-0.5118349891431645,0.09200988903118906,-0.15933121386464824,-0.08484644646191124,0.1986088310993549,0.016642956176120743,1
z_80_00542.png,-0.020285897010497995,0.10021935618584657,-0.16588585245164864,0.055061957889247455,-0.10802748962428742,-0.08895520096482268,0.07343649938750584,-0.00101154704040492,1
z_82_00167.png,-0.013056840572717906,0.08773291096272424,-0.11469291697852985,0.05596708625742208,-0.09835698089301506,-0.07127024581036175,0.002304868016543427,-0.0049358039786637255,1
z_86_00500.png,-0.014738284464268059,0.09065568612547956,-0.2593133066014639,0.06639063104947875,-0.1067935292356443,-0.06773273492021725,0.030758694356244103,-0.009906483974233922,1
z_82_01654.png,-0.015674950484765998,0.10780306035005693,-0.49483476910449053,0.07559049593608587,-0.13886028309325407,-0.08373893120268872,0.16754061442871174,0.0005367181800898588,1
z_90_01286.png,-0.004341934934665013,0.08027495886168616,-0.07940441843041347,0.050204205180583904,-0.08560477390365727,-0.07201434567569755,-0.05338154204315293,-0.01630747441882277,1
